Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-05-17 00:00:00+01:00,43.790000915527344,43.790000915527344,43.44124984741211,43.50749969482422,205,0.0,0.0,0.0
2022-05-18 00:00:00+01:00,43.880001068115234,44.015750885009766,43.36000061035156,43.275001525878906,858,0.0,0.0,0.0
2022-05-19 00:00:00+01:00,43.2400016784668,43.2400016784668,42.38589859008789,42.90999984741211,2410,0.0,0.0,0.0
2022-05-20 00:00:00+01:00,43.51580047607422,43.79499816894531,43.20140075683594,43.217498779296875,171,0.0,0.0,0.0
2022-05-23 00:00:00+01:00,43.334999084472656,43.334999084472656,42.96200180053711,43.2400016784668,484,0.0,0.0,0.0
2022-05-24 00:00:00+01:00,42.665000915527344,42.9463996887207,42.23500061035156,42.380001068115234,1245,0.0,0.0,0.0
2022-05-25 00:00:00+01:00,42.650001525878906,42.880001068115234,42.51580047607422,42.6775016784668,1439,0.0,0.0,0.0
2022-05-26 00:00:00+01:00,43.20500183105469,43.392051696777344,42.5099983215332,43.23249816894531,303,0.0,0.0,0.0
2022-05-27 00:00:00+01:00,43.63999938964844,43.70500183105469,43.24079895019531,43.58000183105469,4185,0.0,0.0,0.0
2022-05-30 00:00:00+01:00,44.14500045776367,44.54999923706055,44.1150016784668,44.2599983215332,1239,0.0,0.0,0.0
2022-05-31 00:00:00+01:00,44.96500015258789,44.96500015258789,44.5,44.462501525878906,332,0.0,0.0,0.0
2022-06-01 00:00:00+01:00,44.525001525878906,44.96849822998047,44.34000015258789,44.42250061035156,2441,0.0,0.0,0.0
2022-06-06 00:00:00+01:00,44.60499954223633,45.26874923706055,43.5,44.9375,2701,0.0,0.0,0.0
2022-06-07 00:00:00+01:00,44.93000030517578,44.970001220703125,44.470001220703125,44.47999954223633,840,0.0,0.0,0.0
2022-06-08 00:00:00+01:00,44.92499923706055,45.20000076293945,43.5,45.04499816894531,1776,0.0,0.0,0.0
2022-06-09 00:00:00+01:00,44.474998474121094,45.24760055541992,44.428749084472656,44.39500045776367,1376,0.0,0.0,0.0
2022-06-10 00:00:00+01:00,44.72999954223633,44.868751525878906,44.28300094604492,44.397499084472656,1765,0.0,0.0,0.0
2022-06-13 00:00:00+01:00,44.08000183105469,44.19499969482422,43.63774871826172,43.66749954223633,4778,0.0,0.0,0.0
2022-06-14 00:00:00+01:00,44.875,44.875,44.03200149536133,44.72249984741211,995,0.0,0.0,0.0
2022-06-15 00:00:00+01:00,44.93000030517578,45.18674850463867,44.641998291015625,44.95000076293945,869,0.0,0.0,0.0
2022-06-16 00:00:00+01:00,43.474998474121094,44.44499969482422,42.880001068115234,42.95500183105469,739,0.0,0.0,0.0
2022-06-17 00:00:00+01:00,43.849998474121094,43.85874938964844,43.20180130004883,43.48249816894531,672,0.0,0.0,0.0
2022-06-20 00:00:00+01:00,43.70000076293945,43.70000076293945,43.29140090942383,43.525001525878906,734,0.0,0.0,0.0
2022-06-21 00:00:00+01:00,44.05875015258789,44.25,43.77199935913086,44.0724983215332,510,0.0,0.0,0.0
2022-06-22 00:00:00+01:00,43.30500030517578,43.525001525878906,43.21500015258789,43.412498474121094,2092,0.0,0.0,0.0
2022-06-23 00:00:00+01:00,43.709999084472656,43.879249572753906,43.441001892089844,43.60749816894531,46,0.0,0.0,0.0
2022-06-24 00:00:00+01:00,44.03499984741211,44.375,43.68000030517578,44.21500015258789,538,0.0,0.0,0.0
2022-06-27 00:00:00+01:00,44.67499923706055,44.935001373291016,44.438201904296875,44.567501068115234,638,0.0,0.0,0.0
2022-06-28 00:00:00+01:00,45.0,45.348751068115234,44.93375015258789,44.82749938964844,546,0.0,0.0,0.0
2022-06-29 00:00:00+01:00,44.595001220703125,44.99850082397461,44.541080474853516,44.6349983215332,278,0.0,0.0,0.0
2022-06-30 00:00:00+01:00,44.3650016784668,44.44499969482422,43.81624984741211,44.2400016784668,2133,0.0,0.0,0.0
2022-07-01 00:00:00+01:00,44.54499816894531,44.8484992980957,44.005001068115234,44.36750030517578,882,0.0,0.0,0.0
2022-07-04 00:00:00+01:00,43.849998474121094,44.16999816894531,43.84199905395508,44.1349983215332,229,0.0,0.0,0.0
2022-07-05 00:00:00+01:00,44.220001220703125,44.23400115966797,43.7515983581543,44.01499938964844,3404,0.0,0.0,0.0
2022-07-06 00:00:00+01:00,44.314998626708984,44.53850173950195,43.95600128173828,44.13750076293945,377,0.0,0.0,0.0
2022-07-07 00:00:00+01:00,44.709999084472656,45.22999954223633,44.628501892089844,45.032501220703125,569,0.0,0.0,0.0
2022-07-08 00:00:00+01:00,44.915000915527344,45.03850173950195,44.562599182128906,44.91999816894531,1519,0.0,0.0,0.0
2022-07-11 00:00:00+01:00,44.119998931884766,44.279998779296875,43.7599983215332,44.05500030517578,686,0.0,0.0,0.0
2022-07-12 00:00:00+01:00,44.09000015258789,44.09000015258789,43.55500030517578,43.95750045776367,853,0.0,0.0,0.0
2022-07-13 00:00:00+01:00,43.8390007019043,43.93000030517578,43.4114990234375,43.70500183105469,431,0.0,0.0,0.0
2022-07-14 00:00:00+01:00,43.79499816894531,44.040000915527344,43.429500579833984,43.60749816894531,139,0.0,0.0,0.0
2022-07-15 00:00:00+01:00,43.4900016784668,43.63399887084961,43.297000885009766,43.587501525878906,1408,0.0,0.0,0.0
2022-07-18 00:00:00+01:00,44.1150016784668,44.20051956176758,43.67499923706055,43.842498779296875,290,0.0,0.0,0.0
2022-07-19 00:00:00+01:00,43.560001373291016,44.084999084472656,43.560001373291016,43.90250015258789,349,0.0,0.0,0.0
2022-07-20 00:00:00+01:00,44.18000030517578,44.28504943847656,43.78099822998047,44.05500030517578,1324,0.0,0.0,0.0
2022-07-21 00:00:00+01:00,44.279998779296875,44.60874938964844,44.123748779296875,44.227500915527344,1401,0.0,0.0,0.0
2022-07-22 00:00:00+01:00,44.46500015258789,44.66350173950195,44.01124954223633,44.087501525878906,423,0.0,0.0,0.0
2022-07-25 00:00:00+01:00,44.194000244140625,44.194000244140625,43.76599884033203,43.959999084472656,389,0.0,0.0,0.0
2022-07-26 00:00:00+01:00,44.2400016784668,44.345001220703125,43.75149917602539,43.78499984741211,675,0.0,0.0,0.0
2022-07-27 00:00:00+01:00,43.8849983215332,44.118751525878906,43.700401306152344,44.04750061035156,434,0.0,0.0,0.0
2022-07-28 00:00:00+01:00,44.11000061035156,44.209999084472656,43.685001373291016,44.037498474121094,758,0.0,0.0,0.0
2022-07-29 00:00:00+01:00,43.540000915527344,43.95399856567383,43.53499984741211,43.64250183105469,440,0.0,0.0,0.0
2022-08-01 00:00:00+01:00,43.90999984741211,43.959999084472656,43.20574951171875,43.35499954223633,967,0.0,0.0,0.0
2022-08-02 00:00:00+01:00,43.11140060424805,43.433998107910156,43.020301818847656,43.42499923706055,2637,0.0,0.0,0.0
2022-08-03 00:00:00+01:00,43.20500183105469,43.629249572753906,43.06639862060547,43.59749984741211,1053,0.0,0.0,0.0
2022-08-04 00:00:00+01:00,43.7599983215332,44.35900115966797,43.540000915527344,43.98500061035156,357,0.0,0.0,0.0
2022-08-05 00:00:00+01:00,44.40999984741211,44.479000091552734,44.13199996948242,44.217498779296875,441,0.0,0.0,0.0
2022-08-08 00:00:00+01:00,44.435001373291016,44.48849868774414,44.1619987487793,44.377498626708984,486,0.0,0.0,0.0
2022-08-09 00:00:00+01:00,44.42150115966797,44.435001373291016,44.02199935913086,44.3224983215332,141,0.0,0.0,0.0
2022-08-10 00:00:00+01:00,43.93000030517578,44.32225036621094,43.83700180053711,44.162498474121094,1209,0.0,0.0,0.0
2022-08-11 00:00:00+01:00,45.025001525878906,45.04875183105469,44.4213981628418,44.75749969482422,254,0.0,0.0,0.0
2022-08-12 00:00:00+01:00,44.80350112915039,45.118499755859375,44.599998474121094,45.0525016784668,197,0.0,0.0,0.0
2022-08-15 00:00:00+01:00,45.165000915527344,45.45000076293945,44.96500015258789,45.32749938964844,2244,0.0,0.0,0.0
2022-08-16 00:00:00+01:00,45.61000061035156,45.723751068115234,45.099998474121094,45.2400016784668,1629,0.0,0.0,0.0
2022-08-17 00:00:00+01:00,45.404998779296875,45.494998931884766,45.062599182128906,45.349998474121094,1945,0.0,0.0,0.0
2022-08-18 00:00:00+01:00,45.15999984741211,45.44350051879883,45.15999984741211,45.380001068115234,1356,0.0,0.0,0.0
2022-08-19 00:00:00+01:00,45.380001068115234,45.70500183105469,45.32279968261719,45.41999816894531,2930,0.0,0.0,0.0
2022-08-22 00:00:00+01:00,45.2400016784668,45.69649887084961,45.0885009765625,45.415000915527344,776,0.0,0.0,0.0
2022-08-23 00:00:00+01:00,45.70000076293945,45.70500183105469,45.119998931884766,45.33250045776367,1352,0.0,0.0,0.0
2022-08-24 00:00:00+01:00,45.540000915527344,45.79199981689453,45.03499984741211,45.72999954223633,851,0.0,0.0,0.0
2022-08-25 00:00:00+01:00,45.81999969482422,46.19499969482422,45.73173141479492,45.904998779296875,2407,0.0,0.0,0.0
2022-08-26 00:00:00+01:00,46.0,46.55699920654297,45.779998779296875,45.939998626708984,932,0.0,0.0,0.0
2022-08-30 00:00:00+01:00,45.994998931884766,46.19150161743164,45.46500015258789,45.540000915527344,2318,0.0,0.0,0.0
2022-08-31 00:00:00+01:00,46.244998931884766,46.244998931884766,45.73350143432617,45.779998779296875,1597,0.0,0.0,0.0
2022-09-01 00:00:00+01:00,45.52000045776367,45.73649978637695,45.208499908447266,45.45000076293945,604,0.0,0.0,0.0
2022-09-02 00:00:00+01:00,45.415000915527344,45.79032897949219,45.244998931884766,45.720001220703125,789,0.0,0.0,0.0
2022-09-05 00:00:00+01:00,45.525001525878906,45.994998931884766,45.51300048828125,45.665000915527344,1857,0.0,0.0,0.0
2022-09-06 00:00:00+01:00,45.52000045776367,45.61199951171875,45.13650131225586,45.14500045776367,1505,0.0,0.0,0.0
2022-09-07 00:00:00+01:00,45.3650016784668,45.44200134277344,45.040000915527344,45.290000915527344,988,0.0,0.0,0.0
2022-09-08 00:00:00+01:00,45.15999984741211,45.43000030517578,45.15800094604492,45.34000015258789,1966,0.0,0.0,0.0
2022-09-09 00:00:00+01:00,45.654998779296875,45.6870002746582,45.417999267578125,45.599998474121094,294,0.0,0.0,0.0
2022-09-12 00:00:00+01:00,45.76100158691406,45.875,45.532501220703125,45.78499984741211,1202,0.0,0.0,0.0
2022-09-13 00:00:00+01:00,45.75,45.797000885009766,45.40549850463867,45.52750015258789,321,0.0,0.0,0.0
2022-09-14 00:00:00+01:00,45.724998474121094,45.724998474121094,45.10300064086914,45.252498626708984,227,0.0,0.0,0.0
2022-09-15 00:00:00+01:00,45.439998626708984,45.547401428222656,45.16350173950195,45.29999923706055,628,0.0,0.0,0.0
2022-09-16 00:00:00+01:00,44.97999954223633,45.23500061035156,44.89500045776367,44.79999923706055,777,0.0,0.0,0.0
2022-09-20 00:00:00+01:00,45.3577995300293,45.415000915527344,44.876251220703125,45.07500076293945,219,0.0,0.0,0.0
2022-09-21 00:00:00+01:00,44.96500015258789,45.087799072265625,44.810001373291016,44.90250015258789,945,0.0,0.0,0.0
2022-09-22 00:00:00+01:00,44.505001068115234,44.90999984741211,44.4900016784668,44.5525016784668,10953,0.0,0.0,0.0
2022-09-23 00:00:00+01:00,44.67499923706055,45.13999938964844,44.349998474121094,44.98249816894531,756,0.0,0.0,0.0
2022-09-26 00:00:00+01:00,45.790000915527344,45.900001525878906,44.7694206237793,45.01499938964844,955,0.0,0.0,0.0
2022-09-27 00:00:00+01:00,45.400001525878906,45.51274871826172,45.202999114990234,45.27750015258789,1472,0.0,0.0,0.0
2022-09-28 00:00:00+01:00,44.845001220703125,45.45064926147461,44.404998779296875,44.959999084472656,1322,0.0,0.0,0.0
2022-09-29 00:00:00+01:00,44.005001068115234,44.47249984741211,43.212501525878906,43.212501525878906,2557,0.0,0.0,0.0
2022-09-30 00:00:00+01:00,43.02000045776367,43.349998474121094,42.86759948730469,43.102500915527344,2242,0.0,0.0,0.0
2022-10-03 00:00:00+01:00,42.84000015258789,43.125,42.420509338378906,42.86000061035156,4335,0.0,0.0,0.0
2022-10-04 00:00:00+01:00,43.2599983215332,43.90285110473633,43.13349914550781,43.752498626708984,2471,0.0,0.0,0.0
2022-10-05 00:00:00+01:00,44.060001373291016,44.29280090332031,43.85649871826172,44.087501525878906,2582,0.0,0.0,0.0
2022-10-06 00:00:00+01:00,44.29999923706055,44.599998474121094,44.125,44.502498626708984,1312,0.0,0.0,0.0
2022-10-07 00:00:00+01:00,44.10499954223633,44.2400016784668,43.85224914550781,43.907501220703125,6527,0.0,0.0,0.0
2022-10-10 00:00:00+01:00,43.61000061035156,43.77799987792969,43.342498779296875,43.412498474121094,1291,0.0,0.0,0.0
2022-10-11 00:00:00+01:00,42.96500015258789,43.172000885009766,42.622249603271484,42.662498474121094,2414,0.0,0.0,0.0
2022-10-12 00:00:00+01:00,42.81999969482422,43.22999954223633,42.43000030517578,42.584999084472656,10490,0.0,0.0,0.0
2022-10-13 00:00:00+01:00,42.494998931884766,42.560001373291016,41.18000030517578,41.720001220703125,1246,0.0,0.0,0.0
2022-10-14 00:00:00+01:00,42.34000015258789,42.61000061035156,42.11349868774414,41.720001220703125,112,0.0,0.0,0.0
2022-10-17 00:00:00+01:00,41.970001220703125,42.24789810180664,41.90549850463867,42.00749969482422,290,0.0,0.0,0.0
2022-10-18 00:00:00+01:00,42.505001068115234,42.874000549316406,42.189998626708984,42.20750045776367,245,0.0,0.0,0.0
2022-10-19 00:00:00+01:00,42.13999938964844,42.314998626708984,41.95650100708008,41.942501068115234,4314,0.0,0.0,0.0
2022-10-20 00:00:00+01:00,42.11000061035156,42.37350082397461,42.063499450683594,42.349998474121094,143,0.0,0.0,0.0
2022-10-21 00:00:00+01:00,42.400001525878906,42.657901763916016,42.21099853515625,42.50749969482422,78,0.0,0.0,0.0
2022-10-24 00:00:00+01:00,40.869998931884766,41.28200149536133,40.34830093383789,40.845001220703125,2549,0.0,0.0,0.0
2022-10-25 00:00:00+01:00,41.05500030517578,41.08671188354492,40.52289962768555,40.54999923706055,344,0.0,0.0,0.0
2022-10-26 00:00:00+01:00,40.380001068115234,40.98500061035156,40.29999923706055,40.90999984741211,639,0.0,0.0,0.0
2022-10-27 00:00:00+01:00,40.375,40.66279983520508,40.25,40.51750183105469,4930,0.0,0.0,0.0
2022-10-28 00:00:00+01:00,39.834999084472656,39.98500061035156,39.632999420166016,39.907501220703125,2890,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,39.599998474121094,40.34000015258789,39.52280044555664,40.17250061035156,2089,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,40.68000030517578,41.24335861206055,40.67499923706055,41.10499954223633,2598,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,41.01499938964844,41.494998931884766,40.94831085205078,41.092498779296875,2616,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,41.369998931884766,42.08399963378906,41.18000030517578,42.04499816894531,2441,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,42.69499969482422,43.41999816894531,42.69499969482422,43.07500076293945,2382,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,42.959999084472656,43.20000076293945,42.547000885009766,42.6775016784668,1087,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,42.630001068115234,42.68000030517578,42.39139938354492,42.48749923706055,845,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,42.845001220703125,42.875,42.150001525878906,42.61249923706055,159,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,42.22909927368164,42.679500579833984,42.05550003051758,42.529998779296875,603,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,42.8317985534668,43.39849853515625,42.80500030517578,43.147499084472656,523,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,43.380001068115234,43.54499816894531,42.82500076293945,43.372501373291016,2635,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,43.82500076293945,43.972999572753906,43.58700180053711,43.8849983215332,1658,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,43.625,43.625,43.165000915527344,43.0525016784668,11914,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,43.025001525878906,43.31999969482422,42.45100021362305,43.400001525878906,1565,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,42.880001068115234,43.05799865722656,42.64149856567383,42.790000915527344,2759,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,42.8650016784668,42.902801513671875,42.47600173950195,42.75749969482422,1164,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,42.779998779296875,42.78499984741211,42.369998931884766,42.6349983215332,740,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,42.55500030517578,42.69850158691406,42.193199157714844,42.182498931884766,786,0.0,0.0,0.0
2022-11-24 00:00:00+00:00,42.5,42.54999923706055,42.22209930419922,42.380001068115234,2093,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,42.040000915527344,42.40999984741211,42.040000915527344,42.067501068115234,884,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,41.86000061035156,42.46500015258789,41.72999954223633,42.29499816894531,1006,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,42.974998474121094,43.32284927368164,42.95000076293945,43.11249923706055,757,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,43.814998626708984,44.23849868774414,43.6544189453125,44.220001220703125,717,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,43.935001373291016,43.935001373291016,42.9921989440918,43.13750076293945,2567,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,43.2400016784668,43.494998931884766,42.845001220703125,43.412498474121094,1207,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,43.79999923706055,43.939998626708984,43.04999923706055,43.45500183105469,2154,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,43.45500183105469,43.689998626708984,43.23720169067383,43.217498779296875,193,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,43.150001525878906,43.2400016784668,42.74700164794922,42.98749923706055,813,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,43.58000183105469,43.60499954223633,43.20000076293945,43.369998931884766,121,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,43.29999923706055,43.70500183105469,43.29999923706055,43.227500915527344,338,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,43.0099983215332,43.060001373291016,42.33209991455078,42.525001525878906,579,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,42.880001068115234,43.244998931884766,42.68450164794922,42.95750045776367,1347,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,42.95000076293945,42.95000076293945,42.42705154418945,42.5724983215332,413,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,42.20500183105469,42.65999984741211,42.20500183105469,42.442501068115234,20262,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,42.654998779296875,42.869998931884766,42.38650131225586,42.752498626708984,1090,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,42.759490966796875,42.944000244140625,42.48500061035156,42.657501220703125,3511,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,42.78499984741211,42.78499984741211,42.233001708984375,42.685001373291016,606,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,42.57500076293945,42.974998474121094,42.564998626708984,43.08000183105469,3304,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,43.0,43.59349822998047,43.0,43.08000183105469,1212,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,43.01499938964844,43.099998474121094,42.7724494934082,42.90999984741211,306,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,43.619998931884766,43.7599983215332,43.02259826660156,43.154998779296875,21238,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,43.5099983215332,43.916500091552734,43.23699951171875,43.724998474121094,3637,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,43.290000915527344,43.63999938964844,43.290000915527344,43.42250061035156,122,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,44.01499938964844,44.415000915527344,43.73720169067383,43.974998474121094,3298,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,44.2400016784668,44.584999084472656,43.981998443603516,44.5,3718,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,44.41999816894531,45.26499938964844,44.41999816894531,45.08000183105469,300,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,45.16999816894531,45.58100128173828,45.005001068115234,45.1150016784668,1066,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,45.349998474121094,45.61149978637695,45.03499984741211,45.407501220703125,4329,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,45.375,45.50749969482422,45.14799880981445,45.352500915527344,984,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,45.5099983215332,45.85615921020508,45.3572998046875,45.75,3033,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,45.57500076293945,46.07500076293945,45.334999084472656,45.83000183105469,2085,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,45.86000061035156,46.14099884033203,45.678001403808594,45.94499969482422,3982,0.0,0.0,0.0
2023-01-16 00:00:00+00:00,46.0099983215332,46.04999923706055,45.56999969482422,45.727500915527344,1605,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,45.720001220703125,45.74700164794922,44.41999816894531,45.46500015258789,3059,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,45.63999938964844,45.72700119018555,45.22053146362305,45.2599983215332,2827,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,44.970001220703125,45.55500030517578,44.41999816894531,45.307498931884766,1174,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,45.71500015258789,45.959999084472656,44.41999816894531,45.70249938964844,1712,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,46.28499984741211,46.564998626708984,45.74250030517578,46.36750030517578,2163,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,46.45500183105469,46.61000061035156,46.15299987792969,46.462501525878906,461,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,46.41999816894531,46.54999923706055,45.7765007019043,46.14500045776367,1343,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,46.27000045776367,46.6349983215332,46.2244987487793,46.404998779296875,1659,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,46.5099983215332,46.58000183105469,44.630001068115234,46.1150016784668,2194,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,45.4900016784668,45.676998138427734,45.20500183105469,45.567501068115234,2274,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,45.185001373291016,45.631500244140625,45.063499450683594,45.4900016784668,1148,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,45.83000183105469,45.95500183105469,45.42599868774414,45.709999084472656,4083,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,45.65999984741211,46.09700012207031,45.470001220703125,45.872501373291016,2445,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,45.89500045776367,46.5,45.692501068115234,46.102500915527344,3383,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,45.56999969482422,45.56999969482422,45.05500030517578,45.51499938964844,2496,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,45.89500045776367,45.89500045776367,45.46500015258789,45.404998779296875,4898,0.0,0.0,0.0
2023-02-08 00:00:00+00:00,45.525001525878906,45.67499923706055,45.2400016784668,45.130001068115234,2533,0.0,0.0,0.0
2023-02-09 00:00:00+00:00,45.51499938964844,45.89099884033203,45.19499969482422,45.349998474121094,1027,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,44.94499969482422,45.69499969482422,44.80419921875,45.119998931884766,4336,0.0,0.0,0.0
2023-02-13 00:00:00+00:00,45.525001525878906,45.525001525878906,45.185001373291016,45.29499816894531,1542,0.0,0.0,0.0
2023-02-14 00:00:00+00:00,45.310001373291016,45.310001373291016,44.8125,44.96500015258789,2188,0.0,0.0,0.0
2023-02-15 00:00:00+00:00,44.92499923706055,45.29499816894531,44.654998779296875,45.185001373291016,1829,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,45.45500183105469,45.775001525878906,45.10499954223633,45.36000061035156,1865,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,45.224998474121094,45.880001068115234,44.80759811401367,44.81999969482422,3506,0.0,0.0,0.0
2023-02-20 00:00:00+00:00,45.03499984741211,45.72999954223633,45.01499938964844,45.220001220703125,4626,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,44.630001068115234,45.099998474121094,44.17250061035156,44.255001068115234,3759,0.0,0.0,0.0
2023-02-22 00:00:00+00:00,44.06999969482422,44.26499938964844,43.52000045776367,44.087501525878906,1718,0.0,0.0,0.0
2023-02-23 00:00:00+00:00,44.494998931884766,45.06999969482422,43.8650016784668,44.27750015258789,1068,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,44.0,44.26850128173828,43.709999084472656,43.712501525878906,1054,0.0,0.0,0.0
2023-02-27 00:00:00+00:00,43.900001525878906,44.334999084472656,43.23500061035156,43.692501068115234,1741,0.0,0.0,0.0
2023-02-28 00:00:00+00:00,43.29499816894531,43.775001525878906,43.17499923706055,43.279998779296875,3381,0.0,0.0,0.0
2023-03-01 00:00:00+00:00,44.40999984741211,44.82500076293945,44.220001220703125,44.38249969482422,2047,0.0,0.0,0.0
2023-03-02 00:00:00+00:00,44.57500076293945,44.87099838256836,44.433998107910156,44.8025016784668,2340,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,44.70000076293945,45.03300094604492,44.67900085449219,44.95750045776367,2675,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,44.66999816894531,45.42499923706055,44.64500045776367,44.9474983215332,1439,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,44.95500183105469,44.99300003051758,44.564998626708984,44.900001525878906,2030,0.0,0.0,0.0
2023-03-08 00:00:00+00:00,44.83000183105469,45.14500045776367,44.60499954223633,44.95750045776367,1280,0.0,0.0,0.0
2023-03-09 00:00:00+00:00,44.439998626708984,44.65999984741211,44.13410186767578,44.14250183105469,3381,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,43.4900016784668,44.040000915527344,42.875,43.29999923706055,3474,0.0,0.0,0.0
2023-03-13 00:00:00+00:00,43.04499816894531,43.52000045776367,42.65999984741211,42.75,4437,0.0,0.0,0.0
2023-03-14 00:00:00+00:00,42.5,43.30500030517578,42.20000076293945,42.77750015258789,2714,0.0,0.0,0.0
2023-03-15 00:00:00+00:00,42.3650016784668,43.20500183105469,41.900001525878906,42.279998779296875,560,0.0,0.0,0.0
2023-03-16 00:00:00+00:00,42.29999923706055,42.86000061035156,42.11000061035156,42.47999954223633,1752,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,43.025001525878906,43.060001373291016,42.42499923706055,42.352500915527344,935,0.0,0.0,0.0
2023-03-20 00:00:00+00:00,42.064998626708984,42.275001525878906,41.70000076293945,41.939998626708984,3077,0.0,0.0,0.0
2023-03-21 00:00:00+00:00,42.375,42.73500061035156,42.14500045776367,42.5625,2376,0.0,0.0,0.0
2023-03-22 00:00:00+00:00,42.70000076293945,43.1349983215332,42.46099853515625,42.88750076293945,5071,0.0,0.0,0.0
2023-03-23 00:00:00+00:00,43.21500015258789,43.525001525878906,42.959999084472656,43.29499816894531,1194,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,43.005001068115234,43.53499984741211,42.904998779296875,43.08000183105469,725,0.0,0.0,0.0
2023-03-27 00:00:00+01:00,43.03499984741211,43.208499908447266,42.599998474121094,42.70249938964844,1968,0.0,0.0,0.0
2023-03-28 00:00:00+01:00,43.005001068115234,43.29499816894531,42.86180114746094,43.1150016784668,909,0.0,0.0,0.0
2023-03-29 00:00:00+01:00,43.34000015258789,43.48500061035156,43.05500030517578,43.41999816894531,360,0.0,0.0,0.0
2023-03-30 00:00:00+01:00,43.630001068115234,43.814998626708984,43.345001220703125,43.6349983215332,1550,0.0,0.0,0.0
